 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          16
           6   3.0000000000000000        10.600000000000000       -25.330690000000001     
           6   3.0000000000000000        10.800000000000001       -25.330690000000001     
           6   3.0000000000000000        11.000000000000000       -25.330690000000001     
           6   3.0000000000000000        11.199999999999999       -25.330690000000001     
           6   3.0000000000000000        11.400000000000000       -25.330690000000001     
           6   3.0000000000000000        11.600000000000000       -25.330690000000001     
           6   3.0000000000000000        11.800000000000001       -25.330690000000001     
           6   3.0000000000000000        12.000000000000000       -25.330690000000001     
           6   3.0000000000000000        12.199999999999999       -25.330690000000001     
           6   3.0000000000000000        12.400000000000000       -25.330690000000001     
           6   3.0000000000000000        12.600000000000000       -25.330690000000001     
           6   3.0000000000000000        12.800000000000001       -25.330690000000001     
           6   3.0000000000000000        13.000000000000000       -25.330690000000001     
           6   3.0000000000000000        13.199999999999999       -25.330690000000001     
           6   3.0000000000000000        13.400000000000000       -25.330690000000001     
           6   3.0000000000000000        13.600000000000000       -25.330690000000001     
           6   3.0000000000000000        13.800000000000001       -25.330690000000001     
           6   3.0000000000000000        14.000000000000000       -25.330690000000001     
           6   3.0000000000000000        14.199999999999999       -25.330690000000001     
           6   3.0000000000000000        14.400000000000000       -25.330690000000001     
           6   3.0000000000000000        14.600000000000000       -25.330690000000001     
           6   3.0000000000000000        14.800000000000001       -25.330690000000001     
           6   3.0000000000000000        15.000000000000000       -25.330690000000001     
           6   3.1000000000000001        10.000000000000000       -25.379190000000001     
           6   3.1000000000000001        10.199999999999999       -25.379190000000001     
           6   3.1000000000000001        10.400000000000000       -25.379190000000001     
           6   3.1000000000000001        10.600000000000000       -25.379190000000001     
           6   3.1000000000000001        10.800000000000001       -25.379190000000001     
           6   3.1000000000000001        11.000000000000000       -25.379190000000001     
           6   3.1000000000000001        11.199999999999999       -25.379190000000001     
           6   3.1000000000000001        11.400000000000000       -25.379190000000001     
           6   3.1000000000000001        11.600000000000000       -25.379190000000001     
           6   3.1000000000000001        11.800000000000001       -25.379190000000001     
           6   3.1000000000000001        12.000000000000000       -25.379190000000001     
           6   3.1000000000000001        12.199999999999999       -25.379190000000001     
           6   3.1000000000000001        12.400000000000000       -25.379190000000001     
           6   3.1000000000000001        12.600000000000000       -25.379190000000001     
           6   3.1000000000000001        12.800000000000001       -25.379190000000001     
           6   3.1000000000000001        13.000000000000000       -25.379190000000001     
           6   3.1000000000000001        13.199999999999999       -25.379190000000001     
           6   3.1000000000000001        13.400000000000000       -25.379190000000001     
           6   3.1000000000000001        13.600000000000000       -25.379190000000001     
           6   3.1000000000000001        13.800000000000001       -25.379190000000001     
           6   3.1000000000000001        14.000000000000000       -25.379190000000001     
           6   3.1000000000000001        14.199999999999999       -25.379190000000001     
           6   3.1000000000000001        14.400000000000000       -25.379190000000001     
           6   3.1000000000000001        14.600000000000000       -25.379190000000001     
           6   3.1000000000000001        14.800000000000001       -25.379190000000001     
           6   3.1000000000000001        15.000000000000000       -25.379190000000001     
           6   3.2000000000000002        10.000000000000000       -25.428000000000001     
           6   3.2000000000000002        10.199999999999999       -25.428000000000001     
           6   3.2000000000000002        10.400000000000000       -25.428000000000001     
           6   3.2000000000000002        10.600000000000000       -25.428000000000001     
           6   3.2000000000000002        10.800000000000001       -25.428000000000001     
           6   3.2000000000000002        11.000000000000000       -25.428000000000001     
           6   3.2000000000000002        11.199999999999999       -25.428000000000001     
           6   3.2000000000000002        11.400000000000000       -25.428000000000001     
           6   3.2000000000000002        11.600000000000000       -25.428000000000001     
           6   3.2000000000000002        11.800000000000001       -25.428000000000001     
           6   3.2000000000000002        12.000000000000000       -25.428000000000001     
           6   3.2000000000000002        12.199999999999999       -25.428000000000001     
           6   3.2000000000000002        12.400000000000000       -25.428000000000001     
           6   3.2000000000000002        12.600000000000000       -25.428000000000001     
           6   3.2000000000000002        12.800000000000001       -25.428000000000001     
           6   3.2000000000000002        13.000000000000000       -25.428000000000001     
           6   3.2000000000000002        13.199999999999999       -25.428000000000001     
           6   3.2000000000000002        13.400000000000000       -25.428000000000001     
           6   3.2000000000000002        13.600000000000000       -25.428000000000001     
           6   3.2000000000000002        13.800000000000001       -25.428000000000001     
           6   3.2000000000000002        14.000000000000000       -25.428000000000001     
           6   3.2000000000000002        14.199999999999999       -25.428000000000001     
           6   3.2000000000000002        14.400000000000000       -25.428000000000001     
           6   3.2000000000000002        14.600000000000000       -25.428000000000001     
           6   3.2000000000000002        14.800000000000001       -25.428000000000001     
           6   3.2000000000000002        15.000000000000000       -25.428000000000001     
           6   3.2999999999999998        10.000000000000000       -25.477049999999998     
           6   3.2999999999999998        10.199999999999999       -25.477049999999998     
           6   3.2999999999999998        10.400000000000000       -25.477049999999998     
           6   3.2999999999999998        10.600000000000000       -25.477049999999998     
           6   3.2999999999999998        10.800000000000001       -25.477049999999998     
           6   3.2999999999999998        11.000000000000000       -25.477049999999998     
           6   3.2999999999999998        11.199999999999999       -25.477049999999998     
           6   3.2999999999999998        11.400000000000000       -25.477049999999998     
           6   3.2999999999999998        11.600000000000000       -25.477049999999998     
           6   3.2999999999999998        11.800000000000001       -25.477049999999998     
           6   3.2999999999999998        12.000000000000000       -25.477049999999998     
           6   3.2999999999999998        12.199999999999999       -25.477049999999998     
           6   3.2999999999999998        12.400000000000000       -25.477049999999998     
           6   3.2999999999999998        12.600000000000000       -25.477049999999998     
           6   3.2999999999999998        12.800000000000001       -25.477049999999998     
           6   3.2999999999999998        13.000000000000000       -25.477049999999998     
           6   3.2999999999999998        13.199999999999999       -25.477049999999998     
           6   3.2999999999999998        13.400000000000000       -25.477049999999998     
           6   3.2999999999999998        13.600000000000000       -25.477049999999998     
           6   3.2999999999999998        13.800000000000001       -25.477049999999998     
           6   3.2999999999999998        14.000000000000000       -25.477049999999998     
           6   3.2999999999999998        14.199999999999999       -25.477049999999998     
           6   3.2999999999999998        14.400000000000000       -25.477049999999998     
           6   3.2999999999999998        14.600000000000000       -25.477049999999998     
           6   3.2999999999999998        14.800000000000001       -25.477049999999998     
           6   3.2999999999999998        15.000000000000000       -25.477049999999998     
           6   3.3999999999999999        10.000000000000000       -25.526289999999999     
           6   3.3999999999999999        10.199999999999999       -25.526289999999999     
           6   3.3999999999999999        10.400000000000000       -25.526289999999999     
           6   3.3999999999999999        10.600000000000000       -25.526289999999999     
           6   3.3999999999999999        10.800000000000001       -25.526289999999999     
           6   3.3999999999999999        11.000000000000000       -25.526289999999999     
           6   3.3999999999999999        11.199999999999999       -25.526289999999999     
           6   3.3999999999999999        11.400000000000000       -25.526289999999999     
           6   3.3999999999999999        11.600000000000000       -25.526289999999999     
           6   3.3999999999999999        11.800000000000001       -25.526289999999999     
           6   3.3999999999999999        12.000000000000000       -25.526289999999999     
           6   3.3999999999999999        12.199999999999999       -25.526289999999999     
           6   3.3999999999999999        12.400000000000000       -25.526289999999999     
           6   3.3999999999999999        12.600000000000000       -25.526289999999999     
           6   3.3999999999999999        12.800000000000001       -25.526289999999999     
           6   3.3999999999999999        13.000000000000000       -25.526289999999999     
           6   3.3999999999999999        13.199999999999999       -25.526289999999999     
           6   3.3999999999999999        13.400000000000000       -25.526289999999999     
           6   3.3999999999999999        13.600000000000000       -25.526289999999999     
           6   3.3999999999999999        13.800000000000001       -25.526289999999999     
           6   3.3999999999999999        14.000000000000000       -25.526289999999999     
           6   3.3999999999999999        14.199999999999999       -25.526289999999999     
           6   3.3999999999999999        14.400000000000000       -25.526289999999999     
           6   3.3999999999999999        14.600000000000000       -25.526289999999999     
           6   3.3999999999999999        14.800000000000001       -25.526289999999999     
           6   3.3999999999999999        15.000000000000000       -25.526289999999999     
           6   3.5000000000000000        10.000000000000000       -25.575700000000001     
           6   3.5000000000000000        10.199999999999999       -25.575700000000001     
           6   3.5000000000000000        10.400000000000000       -25.575700000000001     
           6   3.5000000000000000        10.600000000000000       -25.575700000000001     
           6   3.5000000000000000        10.800000000000001       -25.575700000000001     
           6   3.5000000000000000        11.000000000000000       -25.575700000000001     
           6   3.5000000000000000        11.199999999999999       -25.575700000000001     
           6   3.5000000000000000        11.400000000000000       -25.575700000000001     
           6   3.5000000000000000        11.600000000000000       -25.575700000000001     
           6   3.5000000000000000        11.800000000000001       -25.575700000000001     
           6   3.5000000000000000        12.000000000000000       -25.575700000000001     
           6   3.5000000000000000        12.199999999999999       -25.575700000000001     
           6   3.5000000000000000        12.400000000000000       -25.575700000000001     
           6   3.5000000000000000        12.600000000000000       -25.575700000000001     
           6   3.5000000000000000        12.800000000000001       -25.575700000000001     
           6   3.5000000000000000        13.000000000000000       -25.575700000000001     
           6   3.5000000000000000        13.199999999999999       -25.575700000000001     
           6   3.5000000000000000        13.400000000000000       -25.575700000000001     
           6   3.5000000000000000        13.600000000000000       -25.575700000000001     
           6   3.5000000000000000        13.800000000000001       -25.575700000000001     
           6   3.5000000000000000        14.000000000000000       -25.575700000000001     
           6   3.5000000000000000        14.199999999999999       -25.575700000000001     
           6   3.5000000000000000        14.400000000000000       -25.575700000000001     
           6   3.5000000000000000        14.600000000000000       -25.575700000000001     
           6   3.5000000000000000        14.800000000000001       -25.575700000000001     
           6   3.5000000000000000        15.000000000000000       -25.575700000000001     
           6   3.6000000000000001        10.000000000000000       -25.625219999999999     
           6   3.6000000000000001        10.199999999999999       -25.625219999999999     
           6   3.6000000000000001        10.400000000000000       -25.625219999999999     
           6   3.6000000000000001        10.600000000000000       -25.625219999999999     
           6   3.6000000000000001        10.800000000000001       -25.625219999999999     
           6   3.6000000000000001        11.000000000000000       -25.625219999999999     
           6   3.6000000000000001        11.199999999999999       -25.625219999999999     
           6   3.6000000000000001        11.400000000000000       -25.625219999999999     
           6   3.6000000000000001        11.600000000000000       -25.625219999999999     
           6   3.6000000000000001        11.800000000000001       -25.625219999999999     
           6   3.6000000000000001        12.000000000000000       -25.625219999999999     
           6   3.6000000000000001        12.199999999999999       -25.625219999999999     
           6   3.6000000000000001        12.400000000000000       -25.625219999999999     
           6   3.6000000000000001        12.600000000000000       -25.625219999999999     
           6   3.6000000000000001        12.800000000000001       -25.625219999999999     
           6   3.6000000000000001        13.000000000000000       -25.625219999999999     
           6   3.6000000000000001        13.199999999999999       -25.625219999999999     
           6   3.6000000000000001        13.400000000000000       -25.625219999999999     
           6   3.6000000000000001        13.600000000000000       -25.625219999999999     
           6   3.6000000000000001        13.800000000000001       -25.625219999999999     
           6   3.6000000000000001        14.000000000000000       -25.625219999999999     
           6   3.6000000000000001        14.199999999999999       -25.625219999999999     
           6   3.6000000000000001        14.400000000000000       -25.625219999999999     
           6   3.6000000000000001        14.600000000000000       -25.625219999999999     
           6   3.6000000000000001        14.800000000000001       -25.625219999999999     
           6   3.6000000000000001        15.000000000000000       -25.625219999999999     
           6   3.7000000000000002        10.000000000000000       -25.674840000000000     
           6   3.7000000000000002        10.199999999999999       -25.674840000000000     
           6   3.7000000000000002        10.400000000000000       -25.674840000000000     
           6   3.7000000000000002        10.600000000000000       -25.674840000000000     
           6   3.7000000000000002        10.800000000000001       -25.674840000000000     
           6   3.7000000000000002        11.000000000000000       -25.674840000000000     
           6   3.7000000000000002        11.199999999999999       -25.674840000000000     
           6   3.7000000000000002        11.400000000000000       -25.674840000000000     
           6   3.7000000000000002        11.600000000000000       -25.674840000000000     
           6   3.7000000000000002        11.800000000000001       -25.674840000000000     
           6   3.7000000000000002        12.000000000000000       -25.674840000000000     
           6   3.7000000000000002        12.199999999999999       -25.674840000000000     
           6   3.7000000000000002        12.400000000000000       -25.674840000000000     
           6   3.7000000000000002        12.600000000000000       -25.674840000000000     
           6   3.7000000000000002        12.800000000000001       -25.674840000000000     
           6   3.7000000000000002        13.000000000000000       -25.674840000000000     
           6   3.7000000000000002        13.199999999999999       -25.674840000000000     
           6   3.7000000000000002        13.400000000000000       -25.674840000000000     
           6   3.7000000000000002        13.600000000000000       -25.674840000000000     
           6   3.7000000000000002        13.800000000000001       -25.674840000000000     
           6   3.7000000000000002        14.000000000000000       -25.674840000000000     
           6   3.7000000000000002        14.199999999999999       -25.674840000000000     
           6   3.7000000000000002        14.400000000000000       -25.674840000000000     
           6   3.7000000000000002        14.600000000000000       -25.674840000000000     
           6   3.7000000000000002        14.800000000000001       -25.674840000000000     
           6   3.7000000000000002        15.000000000000000       -25.674840000000000     
           6   3.7999999999999998        10.000000000000000       -25.724540000000001     
           6   3.7999999999999998        10.199999999999999       -25.724540000000001     
           6   3.7999999999999998        10.400000000000000       -25.724540000000001     
           6   3.7999999999999998        10.600000000000000       -25.724540000000001     
           6   3.7999999999999998        10.800000000000001       -25.724540000000001     
           6   3.7999999999999998        11.000000000000000       -25.724540000000001     
           6   3.7999999999999998        11.199999999999999       -25.724540000000001     
           6   3.7999999999999998        11.400000000000000       -25.724540000000001     
           6   3.7999999999999998        11.600000000000000       -25.724540000000001     
           6   3.7999999999999998        11.800000000000001       -25.724540000000001     
           6   3.7999999999999998        12.000000000000000       -25.724540000000001     
           6   3.7999999999999998        12.199999999999999       -25.724540000000001     
           6   3.7999999999999998        12.400000000000000       -25.724540000000001     
           6   3.7999999999999998        12.600000000000000       -25.724540000000001     
           6   3.7999999999999998        12.800000000000001       -25.724540000000001     
           6   3.7999999999999998        13.000000000000000       -25.724540000000001     
           6   3.7999999999999998        13.199999999999999       -25.724540000000001     
           6   3.7999999999999998        13.400000000000000       -25.724540000000001     
           6   3.7999999999999998        13.600000000000000       -25.724540000000001     
           6   3.7999999999999998        13.800000000000001       -25.724540000000001     
           6   3.7999999999999998        14.000000000000000       -25.724540000000001     
           6   3.7999999999999998        14.199999999999999       -25.724540000000001     
           6   3.7999999999999998        14.400000000000000       -25.724540000000001     
           6   3.7999999999999998        14.600000000000000       -25.724540000000001     
           6   3.7999999999999998        14.800000000000001       -25.724540000000001     
           6   3.7999999999999998        15.000000000000000       -25.724540000000001     
           6   3.8999999999999999        10.000000000000000       -25.774310000000000     
           6   3.8999999999999999        10.199999999999999       -25.774310000000000     
           6   3.8999999999999999        10.400000000000000       -25.774310000000000     
           6   3.8999999999999999        10.600000000000000       -25.774310000000000     
           6   3.8999999999999999        10.800000000000001       -25.774310000000000     
           6   3.8999999999999999        11.000000000000000       -25.774310000000000     
           6   3.8999999999999999        11.199999999999999       -25.774310000000000     
           6   3.8999999999999999        11.400000000000000       -25.774310000000000     
           6   3.8999999999999999        11.600000000000000       -25.774310000000000     
           6   3.8999999999999999        11.800000000000001       -25.774310000000000     
           6   3.8999999999999999        12.000000000000000       -25.774310000000000     
           6   3.8999999999999999        12.199999999999999       -25.774310000000000     
           6   3.8999999999999999        12.400000000000000       -25.774310000000000     
           6   3.8999999999999999        12.600000000000000       -25.774310000000000     
           6   3.8999999999999999        12.800000000000001       -25.774310000000000     
           6   3.8999999999999999        13.000000000000000       -25.774310000000000     
           6   3.8999999999999999        13.199999999999999       -25.774310000000000     
           6   3.8999999999999999        13.400000000000000       -25.774310000000000     
           6   3.8999999999999999        13.600000000000000       -25.774310000000000     
           6   3.8999999999999999        13.800000000000001       -25.774310000000000     
           6   3.8999999999999999        14.000000000000000       -25.774310000000000     
           6   3.8999999999999999        14.199999999999999       -25.774310000000000     
           6   3.8999999999999999        14.400000000000000       -25.774310000000000     
           6   3.8999999999999999        14.600000000000000       -25.774310000000000     
           6   3.8999999999999999        14.800000000000001       -25.774310000000000     
           6   3.8999999999999999        15.000000000000000       -25.774310000000000     
           6   4.0000000000000000        10.000000000000000       -25.824120000000001     
           6   4.0000000000000000        10.199999999999999       -25.824120000000001     
           6   4.0000000000000000        10.400000000000000       -25.824120000000001     
           6   4.0000000000000000        10.600000000000000       -25.824120000000001     
           6   4.0000000000000000        10.800000000000001       -25.824120000000001     
           6   4.0000000000000000        11.000000000000000       -25.824120000000001     
           6   4.0000000000000000        11.199999999999999       -25.824120000000001     
           6   4.0000000000000000        11.400000000000000       -25.824120000000001     
           6   4.0000000000000000        11.600000000000000       -25.824120000000001     
           6   4.0000000000000000        11.800000000000001       -25.824120000000001     
           6   4.0000000000000000        12.000000000000000       -25.824120000000001     
           6   4.0000000000000000        12.199999999999999       -25.824120000000001     
           6   4.0000000000000000        12.400000000000000       -25.824120000000001     
           6   4.0000000000000000        12.600000000000000       -25.824120000000001     
           6   4.0000000000000000        12.800000000000001       -25.824120000000001     
           6   4.0000000000000000        13.000000000000000       -25.824120000000001     
           6   4.0000000000000000        13.199999999999999       -25.824120000000001     
           6   4.0000000000000000        13.400000000000000       -25.824120000000001     
           6   4.0000000000000000        13.600000000000000       -25.824120000000001     
           6   4.0000000000000000        13.800000000000001       -25.824120000000001     
           6   4.0000000000000000        14.000000000000000       -25.824120000000001     
           6   4.0000000000000000        14.199999999999999       -25.824120000000001     
           6   4.0000000000000000        14.400000000000000       -25.824120000000001     
           6   4.0000000000000000        14.600000000000000       -25.824120000000001     
           6   4.0000000000000000        14.800000000000001       -25.824120000000001     
           6   4.0000000000000000        15.000000000000000       -25.824120000000001     
           6   4.0999999999999996        10.000000000000000       -25.873970000000000     
           6   4.0999999999999996        10.199999999999999       -25.873970000000000     
           6   4.0999999999999996        10.400000000000000       -25.873970000000000     
           6   4.0999999999999996        10.600000000000000       -25.873970000000000     
           6   4.0999999999999996        10.800000000000001       -25.873970000000000     
           6   4.0999999999999996        11.000000000000000       -25.873970000000000     
           6   4.0999999999999996        11.199999999999999       -25.873970000000000     
           6   4.0999999999999996        11.400000000000000       -25.873970000000000     
           6   4.0999999999999996        11.600000000000000       -25.873970000000000     
           6   4.0999999999999996        11.800000000000001       -25.873970000000000     
           6   4.0999999999999996        12.000000000000000       -25.873970000000000     
           6   4.0999999999999996        12.199999999999999       -25.873970000000000     
           6   4.0999999999999996        12.400000000000000       -25.873970000000000     
           6   4.0999999999999996        12.600000000000000       -25.873970000000000     
           6   4.0999999999999996        12.800000000000001       -25.873970000000000     
           6   4.0999999999999996        13.000000000000000       -25.873970000000000     
           6   4.0999999999999996        13.199999999999999       -25.873970000000000     
           6   4.0999999999999996        13.400000000000000       -25.873970000000000     
           6   4.0999999999999996        13.600000000000000       -25.873970000000000     
           6   4.0999999999999996        13.800000000000001       -25.873970000000000     
           6   4.0999999999999996        14.000000000000000       -25.873970000000000     
           6   4.0999999999999996        14.199999999999999       -25.873970000000000     
           6   4.0999999999999996        14.400000000000000       -25.873970000000000     
           6   4.0999999999999996        14.600000000000000       -25.873970000000000     
           6   4.0999999999999996        14.800000000000001       -25.873970000000000     
           6   4.0999999999999996        15.000000000000000       -25.873970000000000     
           6   4.2000000000000002        10.000000000000000       -25.923850000000002     
           6   4.2000000000000002        10.199999999999999       -25.923850000000002     
           6   4.2000000000000002        10.400000000000000       -25.923850000000002     
           6   4.2000000000000002        10.600000000000000       -25.923850000000002     
           6   4.2000000000000002        10.800000000000001       -25.923850000000002     
           6   4.2000000000000002        11.000000000000000       -25.923850000000002     
           6   4.2000000000000002        11.199999999999999       -25.923850000000002     
           6   4.2000000000000002        11.400000000000000       -25.923850000000002     
           6   4.2000000000000002        11.600000000000000       -25.923850000000002     
           6   4.2000000000000002        11.800000000000001       -25.923850000000002     
           6   4.2000000000000002        12.000000000000000       -25.923850000000002     
           6   4.2000000000000002        12.199999999999999       -25.923850000000002     
           6   4.2000000000000002        12.400000000000000       -25.923850000000002     
           6   4.2000000000000002        12.600000000000000       -25.923850000000002     
           6   4.2000000000000002        12.800000000000001       -25.923850000000002     
           6   4.2000000000000002        13.000000000000000       -25.923850000000002     
           6   4.2000000000000002        13.199999999999999       -25.923850000000002     
           6   4.2000000000000002        13.400000000000000       -25.923850000000002     
           6   4.2000000000000002        13.600000000000000       -25.923850000000002     
           6   4.2000000000000002        13.800000000000001       -25.923850000000002     
           6   4.2000000000000002        14.000000000000000       -25.923850000000002     
           6   4.2000000000000002        14.199999999999999       -25.923850000000002     
           6   4.2000000000000002        14.400000000000000       -25.923850000000002     
           6   4.2000000000000002        14.600000000000000       -25.923850000000002     
           6   4.2000000000000002        14.800000000000001       -25.923850000000002     
           6   4.2000000000000002        15.000000000000000       -25.923850000000002     
           6   4.2999999999999998        10.000000000000000       -25.973749999999999     
           6   4.2999999999999998        10.199999999999999       -25.973749999999999     
           6   4.2999999999999998        10.400000000000000       -25.973749999999999     
           6   4.2999999999999998        10.600000000000000       -25.973749999999999     
           6   4.2999999999999998        10.800000000000001       -25.973749999999999     
           6   4.2999999999999998        11.000000000000000       -25.973749999999999     
           6   4.2999999999999998        11.199999999999999       -25.973749999999999     
           6   4.2999999999999998        11.400000000000000       -25.973749999999999     
           6   4.2999999999999998        11.600000000000000       -25.973749999999999     
           6   4.2999999999999998        11.800000000000001       -25.973749999999999     
           6   4.2999999999999998        12.000000000000000       -25.973749999999999     
           6   4.2999999999999998        12.199999999999999       -25.973749999999999     
           6   4.2999999999999998        12.400000000000000       -25.973749999999999     
           6   4.2999999999999998        12.600000000000000       -25.973749999999999     
           6   4.2999999999999998        12.800000000000001       -25.973749999999999     
           6   4.2999999999999998        13.000000000000000       -25.973749999999999     
           6   4.2999999999999998        13.199999999999999       -25.973749999999999     
           6   4.2999999999999998        13.400000000000000       -25.973749999999999     
           6   4.2999999999999998        13.600000000000000       -25.973749999999999     
           6   4.2999999999999998        13.800000000000001       -25.973749999999999     
           6   4.2999999999999998        14.000000000000000       -25.973749999999999     
           6   4.2999999999999998        14.199999999999999       -25.973749999999999     
           6   4.2999999999999998        14.400000000000000       -25.973749999999999     
           6   4.2999999999999998        14.600000000000000       -25.973749999999999     
           6   4.2999999999999998        14.800000000000001       -25.973749999999999     
           6   4.2999999999999998        15.000000000000000       -25.973749999999999     
           6   4.4000000000000004        10.000000000000000       -26.023679999999999     
           6   4.4000000000000004        10.199999999999999       -26.023679999999999     
           6   4.4000000000000004        10.400000000000000       -26.023679999999999     
           6   4.4000000000000004        10.600000000000000       -26.023679999999999     
           6   4.4000000000000004        10.800000000000001       -26.023679999999999     
           6   4.4000000000000004        11.000000000000000       -26.023679999999999     
           6   4.4000000000000004        11.199999999999999       -26.023679999999999     
           6   4.4000000000000004        11.400000000000000       -26.023679999999999     
           6   4.4000000000000004        11.600000000000000       -26.023679999999999     
           6   4.4000000000000004        11.800000000000001       -26.023679999999999     
           6   4.4000000000000004        12.000000000000000       -26.023679999999999     
           6   4.4000000000000004        12.199999999999999       -26.023679999999999     
           6   4.4000000000000004        12.400000000000000       -26.023679999999999     
           6   4.4000000000000004        12.600000000000000       -26.023679999999999     
           6   4.4000000000000004        12.800000000000001       -26.023679999999999     
           6   4.4000000000000004        13.000000000000000       -26.023679999999999     
           6   4.4000000000000004        13.199999999999999       -26.023679999999999     
           6   4.4000000000000004        13.400000000000000       -26.023679999999999     
           6   4.4000000000000004        13.600000000000000       -26.023679999999999     
           6   4.4000000000000004        13.800000000000001       -26.023679999999999     
           6   4.4000000000000004        14.000000000000000       -26.023679999999999     
           6   4.4000000000000004        14.199999999999999       -26.023679999999999     
           6   4.4000000000000004        14.400000000000000       -26.023679999999999     
           6   4.4000000000000004        14.600000000000000       -26.023679999999999     
           6   4.4000000000000004        14.800000000000001       -26.023679999999999     
           6   4.4000000000000004        15.000000000000000       -26.023679999999999     
           6   4.5000000000000000        10.000000000000000       -26.073619999999998     
           6   4.5000000000000000        10.199999999999999       -26.073619999999998     
           6   4.5000000000000000        10.400000000000000       -26.073619999999998     
           6   4.5000000000000000        10.600000000000000       -26.073619999999998     
           6   4.5000000000000000        10.800000000000001       -26.073619999999998     
           6   4.5000000000000000        11.000000000000000       -26.073619999999998     
           6   4.5000000000000000        11.199999999999999       -26.073619999999998     
           6   4.5000000000000000        11.400000000000000       -26.073619999999998     
           6   4.5000000000000000        11.600000000000000       -26.073619999999998     
           6   4.5000000000000000        11.800000000000001       -26.073619999999998     
           6   4.5000000000000000        12.000000000000000       -26.073619999999998     
           6   4.5000000000000000        12.199999999999999       -26.073619999999998     
           6   4.5000000000000000        12.400000000000000       -26.073619999999998     
           6   4.5000000000000000        12.600000000000000       -26.073619999999998     
           6   4.5000000000000000        12.800000000000001       -26.073619999999998     
           6   4.5000000000000000        13.000000000000000       -26.073619999999998     
           6   4.5000000000000000        13.199999999999999       -26.073619999999998     
           6   4.5000000000000000        13.400000000000000       -26.073619999999998     
           6   4.5000000000000000        13.600000000000000       -26.073619999999998     
           6   4.5000000000000000        13.800000000000001       -26.073619999999998     
           6   4.5000000000000000        14.000000000000000       -26.073619999999998     
           6   4.5000000000000000        14.199999999999999       -26.073619999999998     
           6   4.5000000000000000        14.400000000000000       -26.073619999999998     
           6   4.5000000000000000        14.600000000000000       -26.073619999999998     
           6   4.5000000000000000        14.800000000000001       -26.073619999999998     
           6   4.5000000000000000        15.000000000000000       -26.073619999999998     
           6   4.5999999999999996        10.000000000000000       -26.123570000000001     
           6   4.5999999999999996        10.199999999999999       -26.123570000000001     
           6   4.5999999999999996        10.400000000000000       -26.123570000000001     
           6   4.5999999999999996        10.600000000000000       -26.123570000000001     
           6   4.5999999999999996        10.800000000000001       -26.123570000000001     
           6   4.5999999999999996        11.000000000000000       -26.123570000000001     
           6   4.5999999999999996        11.199999999999999       -26.123570000000001     
           6   4.5999999999999996        11.400000000000000       -26.123570000000001     
           6   4.5999999999999996        11.600000000000000       -26.123570000000001     
           6   4.5999999999999996        11.800000000000001       -26.123570000000001     
           6   4.5999999999999996        12.000000000000000       -26.123570000000001     
           6   4.5999999999999996        12.199999999999999       -26.123570000000001     
           6   4.5999999999999996        12.400000000000000       -26.123570000000001     
           6   4.5999999999999996        12.600000000000000       -26.123570000000001     
           6   4.5999999999999996        12.800000000000001       -26.123570000000001     
           6   4.5999999999999996        13.000000000000000       -26.123570000000001     
           6   4.5999999999999996        13.199999999999999       -26.123570000000001     
           6   4.5999999999999996        13.400000000000000       -26.123570000000001     
           6   4.5999999999999996        13.600000000000000       -26.123570000000001     
           6   4.5999999999999996        13.800000000000001       -26.123570000000001     
           6   4.5999999999999996        14.000000000000000       -26.123570000000001     
           6   4.5999999999999996        14.199999999999999       -26.123570000000001     
           6   4.5999999999999996        14.400000000000000       -26.123570000000001     
           6   4.5999999999999996        14.600000000000000       -26.123570000000001     
           6   4.5999999999999996        14.800000000000001       -26.123570000000001     
           6   4.5999999999999996        15.000000000000000       -26.123570000000001     
           6   4.7000000000000002        10.000000000000000       -26.173530000000000     
           6   4.7000000000000002        10.199999999999999       -26.173530000000000     
           6   4.7000000000000002        10.400000000000000       -26.173530000000000     
           6   4.7000000000000002        10.600000000000000       -26.173530000000000     
           6   4.7000000000000002        10.800000000000001       -26.173530000000000     
           6   4.7000000000000002        11.000000000000000       -26.173530000000000     
           6   4.7000000000000002        11.199999999999999       -26.173530000000000     
           6   4.7000000000000002        11.400000000000000       -26.173530000000000     
           6   4.7000000000000002        11.600000000000000       -26.173530000000000     
           6   4.7000000000000002        11.800000000000001       -26.173530000000000     
           6   4.7000000000000002        12.000000000000000       -26.173530000000000     
           6   4.7000000000000002        12.199999999999999       -26.173530000000000     
           6   4.7000000000000002        12.400000000000000       -26.173530000000000     
           6   4.7000000000000002        12.600000000000000       -26.173530000000000     
           6   4.7000000000000002        12.800000000000001       -26.173530000000000     
           6   4.7000000000000002        13.000000000000000       -26.173530000000000     
           6   4.7000000000000002        13.199999999999999       -26.173530000000000     
           6   4.7000000000000002        13.400000000000000       -26.173530000000000     
           6   4.7000000000000002        13.600000000000000       -26.173530000000000     
           6   4.7000000000000002        13.800000000000001       -26.173530000000000     
           6   4.7000000000000002        14.000000000000000       -26.173530000000000     
           6   4.7000000000000002        14.199999999999999       -26.173530000000000     
           6   4.7000000000000002        14.400000000000000       -26.173530000000000     
           6   4.7000000000000002        14.600000000000000       -26.173530000000000     
           6   4.7000000000000002        14.800000000000001       -26.173530000000000     
